"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"274","d94608c40fef84a154a62aabb87307aacc021f1fdd4f297eb1599b442070dc05","2012-08","City of London Police","City of London Police",-0.088995,51.51209,"On or near St Swithin'S Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Bank & Monument",0.139781583218146,"City of London",2012-08-01
"275","fa8d9a52ff78dbdafe0c406fc9d8470638a55a118fd2698c13e0caa161d4be8e","2012-08","City of London Police","City of London Police",-0.088203,51.51826,"On or near Moorgate","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Moorgate",0.058772586459295,"City of London",2012-08-01
"276","5220d5490f6364872587f44076f5fe33efc018b5976953b9722dd18b3cd83969","2012-08","City of London Police","City of London Police",-0.094464,51.51296,"On or near Watling Court","E01032739","City of London 001F","Other theft","Offender given a caution",NA,"Mansion House",0.0984792196744766,"City of London",2012-08-01
"277","ff565f9d7af4196a27812bad81d029b33d5b8c08781fd4a6a039b09b435adfa9","2012-08","City of London Police","City of London Police",-0.079011,51.50961,"On or near Pedestrian Subway","E01032739","City of London 001F","Other theft","Court result unavailable",NA,"Fenchurch Street",0.220007407783405,"City of London",2012-08-01
"278","ad956c7fe73382d77b87958140d4da45aeef5461e1ef5b4d318c03e1db791c99","2012-08","City of London Police","City of London Police",-0.078856,51.51843,"On or near Artillery Lane","E01032739","City of London 001F","Other theft","Offender given community sentence",NA,"Liverpool Street",0.251444201763519,"City of London",2012-08-01
"279","581e8d665fa3d39336dd329a4e9245cf3ef38d4e22d8efb2e19907f7b6744911","2012-08","City of London Police","City of London Police",-0.082628,51.51819,"On or near Sun Street Passage","E01032739","City of London 001F","Other theft","Offender sent to prison",NA,"Liverpool Street",0.0711891531795829,"City of London",2012-08-01
"280","421a4c346b46e61f88cb904cfc59162bf82f72a3939ee32e3c1eec4b536283b0","2012-08","City of London Police","City of London Police",-0.08767,51.51688,"On or near Copthall Avenue","E01032739","City of London 001F","Other theft","Defendant found not guilty",NA,"Moorgate",0.196190690020116,"City of London",2012-08-01
"281","04e6549654fe72119c0492add73a2a8131a85118ea61e136f6c91191e4fc69f8","2012-08","City of London Police","City of London Police",-0.082913,51.51346,"On or near Leadenhall Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.462539045045896,"City of London",2012-08-01
"282","208e96a0c3ae7335004b3e6b0004485154a0c257489050562fe1cda634229bba","2012-08","City of London Police","City of London Police",-0.092865,51.51018,"On or near Parking Area","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Mansion House",0.231326464189173,"City of London",2012-08-01
"283","d1794ae9350198ef7aadbc449fa6cb3e07be48f6db84c514ba0d2a8e667023e1","2012-08","City of London Police","City of London Police",-0.100202,51.51327,"On or near Dean'S Court","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"St. Pauls",0.252598143516873,"City of London",2012-08-01
"284","da5cd73f7c8f421372ae8807bfd27664ae3492ec6991aaa3699cbbbdd45ef1f4","2012-08","City of London Police","City of London Police",-0.084095,51.5169,"On or near New Broad Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.150296122133584,"City of London",2012-08-01
"285","98dac3cb72578413f9daad70792707a787c23f12413d06777bb7a8312cd83533","2012-08","City of London Police","City of London Police",-0.079011,51.50961,"On or near Pedestrian Subway","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.220007407783405,"City of London",2012-08-01
"286","b1c06d951aea33cedd620a4abfc25fe3889e7627fae19317b99eed6d6fae2f5b","2012-08","City of London Police","City of London Police",-0.080318,51.52068,"On or near Primrose Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.367452787576535,"City of London",2012-08-01
"287","e0efd8cc6b3ab225311dd4bf5a7aff36c3fd171e63c4cfe758e3f99e9ddd75e2","2012-08","City of London Police","City of London Police",-0.100179,51.51416,"On or near Shopping Area","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"St. Pauls",0.1963892710682,"City of London",2012-08-01
"288","1674e570747f359a63194a2eb87b04710acc7437c0267504fdb1d9e3ad7920d6","2012-08","City of London Police","City of London Police",-0.094464,51.51296,"On or near Watling Court","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Mansion House",0.0984792196744766,"City of London",2012-08-01
"289","faf64d89aa7437eafdc701aff2e3a29088fb394b2da136c9f86f721dfe89b929","2012-08","City of London Police","City of London Police",-0.078665,51.50995,"On or near Muscovy Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.179979367283183,"City of London",2012-08-01
"290","9278e900f6f560a0490899be06b4b22f09faf9d2cc61c4183306bbf3a9fc15d1","2012-08","City of London Police","City of London Police",-0.081549,51.51163,"On or near Mincing Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.208367906256616,"City of London",2012-08-01
"291","88e700723d134d4f87a0fab2ecfc17547db37caf4a291e98d55a02a5ad3a5af5","2012-08","City of London Police","City of London Police",-0.082965,51.51635,"On or near Wormwood Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.147702098148278,"City of London",2012-08-01
"292","b6964165bce74b7b6e8b6c645ec1305a832f361c063c0bbf27903bfc30d55124","2012-08","City of London Police","City of London Police",-0.07978,51.51224,"On or near Fenchurch Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.113892283977809,"City of London",2012-08-01
"293","22723932d430061340303414cd6aedb8784ca05c9d6fb216f4fa2e5190d76fdd","2012-08","City of London Police","City of London Police",-0.082913,51.51346,"On or near Leadenhall Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.462539045045896,"City of London",2012-08-01
"294","7d693bbc77bd810d2883b4081be10172a136032f790cabc72f080ec1258399ec","2012-08","City of London Police","City of London Police",-0.087118,51.5132,"On or near Nightclub","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Bank & Monument",0.13027699694565,"City of London",2012-08-01
"295","6a26cc7ce95c473b9aa0451ecafdea95caf9acdce9b91568d816499f1e93fdd8","2012-08","City of London Police","City of London Police",-0.080665,51.50934,"On or near Pedestrian Subway","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.287988258597821,"City of London",2012-08-01
"296","f5f43befca03b37120288d915b7b1fcfcdbfd4112fbec4dad647b7764ee86a3d","2012-08","City of London Police","City of London Police",-0.093493,51.51345,"On or near Bow Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Mansion House",0.1584027497391,"City of London",2012-08-01
"297","4c211584d6cb2cb6db177b5edd07a6275c822ddc795ad37131e66e83e155fe78","2012-08","City of London Police","City of London Police",-0.080665,51.50934,"On or near Pedestrian Subway","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.287988258597821,"City of London",2012-08-01
"298","b0e40abb402b4bb33ea328e509a5c7be1039d9cd4b74793b603ae77f7dcc4301","2012-08","City of London Police","City of London Police",-0.085173,51.51868,"On or near Finsbury Avenue","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.236195314325654,"City of London",2012-08-01
"299","92f4c3629a2fb0f68167d436ba2c6e699f19b7079a9506c3a219b4fbe8fbb692","2012-08","City of London Police","City of London Police",-0.092719,51.51265,"On or near Queen Victoria Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Mansion House",0.118829995703719,"City of London",2012-08-01
"300","1958018e017f6f508d172926eaa097590ecfab972a01d1c2f6ee626569479919","2012-08","City of London Police","City of London Police",-0.097645,51.51514,"On or near St Martin'S Le Grand","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"St. Pauls",0.0344281661313667,"City of London",2012-08-01
"301","9907d6fae387e685ccb3c477d89c40261d2e1ddf0bb94f3995cad77f3a141d46","2012-08","City of London Police","City of London Police",-0.078856,51.51843,"On or near Artillery Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.251444201763519,"City of London",2012-08-01
"302","c643e685925436ca8e9b39c9d37c2a961837a76cbc679ce03dc739e75e49eab8","2012-08","City of London Police","City of London Police",-0.096363,51.51338,"On or near New Change","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"St. Pauls",0.181682736618083,"City of London",2012-08-01
"303","997041e3bbf50918bcf4f7b1d5b6b8f589aadfa241aa7b83999394c2a22aa24a","2012-08","City of London Police","City of London Police",-0.100202,51.51327,"On or near Dean'S Court","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"St. Pauls",0.252598143516873,"City of London",2012-08-01
"304","477bcd18a475630dfdd280057708457bdbe865de8bac2a0bc91de971dc45a5a2","2012-08","City of London Police","City of London Police",-0.084701,51.50932,"On or near Lower Thames Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Monument",0.177827210814164,"City of London",2012-08-01
"305","c3e7e6b7eee409f8c9f029d7f7f38fc2dfb124a999dfbaa35a25e66f6b55f57c","2012-08","City of London Police","City of London Police",-0.081938,51.51301,"On or near Lime Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.284707759998944,"City of London",2012-08-01
"306","c80fd88c3d36b9b75442abcc8af2ad8c0144cef6132fe9209202be84015146ae","2012-08","City of London Police","City of London Police",-0.077578,51.5108,"On or near Pepys Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Tower Hill",0.0764141930432021,"City of London",2012-08-01
"307","bf68e9151c4f16b5fc163e865442179b3c1cfd6f9c9dde48626967a02b93ae77","2012-08","City of London Police","City of London Police",-0.082571,51.51475,"On or near Great St Helen'S","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.317564767854657,"City of London",2012-08-01
"308","3f63ef7823fc6baf6f05bab599441cc7d91c32d00eee508d302b9f59f88f08ae","2012-08","City of London Police","City of London Police",-0.091108,51.51153,"On or near Cloak Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Cannon Street",0.0631592757250188,"City of London",2012-08-01
"309","42495e1eeae8269ca4281612629d6bd66995f07c96924d9f4489e4304a03fb52","2012-08","City of London Police","City of London Police",-0.08158,51.52051,"On or near Pindar Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.326927742773543,"City of London",2012-08-01
"310","f521fe00c1bd6b4d86d23abadb54df1a8354dde1b5315e9645e86a5e370946c0","2012-08","City of London Police","City of London Police",-0.084566,51.51769,"On or near Blomfield Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.161597947217176,"City of London",2012-08-01
"311","d453b2140a9b6bed8ac7dc77e0d1c783819bec69c2fbadd77a1a88272c533ea9","2012-08","City of London Police","City of London Police",-0.086416,51.51619,"On or near Throgmorton Avenue","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Moorgate",0.307385109608949,"City of London",2012-08-01
"312","cd127562ebcea7b09410fb946b1959cf29ca9a9252e10c104eedcc480a5d0605","2012-08","City of London Police","City of London Police",-0.084701,51.50932,"On or near Lower Thames Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Monument",0.177827210814164,"City of London",2012-08-01
