"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"487","ce56117e2b645e45408e56299e8cc967b6b5a2e9a6ed932e7e3a2a942470847f","2013-02","City of London Police","City of London Police",-0.073849,51.51446,"On or near Pedestrian Subway","E01032767","Tower Hamlets 021F","Other theft","Investigation complete; no suspect identified",NA,"Aldgate East",0.0912984528314633,"Tower Hamlets",2013-02-01
"488","eb3216fa02a2502ad23e341f28ebd2ab4db6de450a88c37bf158e7aac8ce6c21","2013-02","City of London Police","City of London Police",-0.077029,51.51015,"On or near Trinity Square","E01004293","Tower Hamlets 027B","Other theft","Investigation complete; no suspect identified",NA,"Tower Hill",0.036037312331321,"Tower Hamlets",2013-02-01
"489","819e3c7cf9fa939044907a61601734c7d967b197883b3d5639a0bd1820068123","2013-02","City of London Police","City of London Police",-0.077029,51.51015,"On or near Trinity Square","E01004293","Tower Hamlets 027B","Other theft","Offender given community sentence",NA,"Tower Hill",0.036037312331321,"Tower Hamlets",2013-02-01
"490","fcebd2a13cf8baaf91b375514a8c8c86678123e60378355c0310a4c58dcd7262","2013-02","City of London Police","City of London Police",-0.077029,51.51015,"On or near Trinity Square","E01004293","Tower Hamlets 027B","Other theft","Investigation complete; no suspect identified",NA,"Tower Hill",0.036037312331321,"Tower Hamlets",2013-02-01
"491","738e9c002c5435a2b54033ca57eda396da23c642caac73b272bdbbb6e5de1e23","2013-02","City of London Police","City of London Police",-0.077029,51.51015,"On or near Trinity Square","E01004293","Tower Hamlets 027B","Other theft","Investigation complete; no suspect identified",NA,"Tower Hill",0.036037312331321,"Tower Hamlets",2013-02-01
"492","4c42f32646d508d26ea20d2860f06c7b370a1f38809acd466f512b07dc53894f","2013-02","City of London Police","City of London Police",-0.074901,51.50626,"On or near A100","E01004293","Tower Hamlets 027B","Public disorder and weapons","Offender given conditional discharge",NA,"Tower Gateway",0.460859760104361,"Tower Hamlets",2013-02-01
"493","95e11ba8072acc52aaca67a539bd5493a108ca89d74f332275a9b4bfe7eb3be6","2013-02","City of London Police","City of London Police",-0.074901,51.50626,"On or near A100","E01004293","Tower Hamlets 027B","Violent crime","Investigation complete; no suspect identified",NA,"Tower Gateway",0.460859760104361,"Tower Hamlets",2013-02-01
"494","","2013-02","City of London Police","City of London Police",-0.111974,51.51368,"On or near Fleet Street","E01004735","Westminster 018B","Anti-social behaviour","",NA,"Temple",0.317156633325496,"Westminster",2013-02-01
"495","c544ba2bb6f144822d5860d0647cccc83d6b4afd53b981a1cd4113f99f1db4ae","2013-02","City of London Police","City of London Police",-0.112039,51.51455,"On or near Bell Yard","E01004735","Westminster 018B","Other theft","Investigation complete; no suspect identified",NA,"Temple",0.407024095440385,"Westminster",2013-02-01
"496","e43b19c88ee79428f79c3e09ff74053b8a329df48c9e71cf0f969932ea401fea","2013-02","City of London Police","City of London Police",NA,NA,"No Location","","","Burglary","Investigation complete; no suspect identified",NA,NA,NA,NA,2013-02-01
"497","3b4af893a85323f2f9deec50ba2127d462f8f86c4c68ca178cc63870421477fc","2013-02","City of London Police","City of London Police",NA,NA,"No Location","","","Criminal damage and arson","Investigation complete; no suspect identified",NA,NA,NA,NA,2013-02-01
"498","c39a1e427577c2a1fa373024cd42bcd7f74d9f1944edb9181c56565be7d4b835","2013-02","City of London Police","City of London Police",NA,NA,"No Location","","","Drugs","Offender given a drugs possession warning",NA,NA,NA,NA,2013-02-01
"499","08e4835610dd0b3150eb06cec525d1aff245169b52660ac35a7c9d531301c18b","2013-02","City of London Police","City of London Police",NA,NA,"No Location","","","Drugs","Offender given a drugs possession warning",NA,NA,NA,NA,2013-02-01
"500","f152f7036dca648ea851c2515d7aaead51dbc32148c103571d7e40fabbec9b72","2013-02","City of London Police","City of London Police",NA,NA,"No Location","","","Other theft","Investigation complete; no suspect identified",NA,NA,NA,NA,2013-02-01
"501","91f7e4e4455e98a71e8fca6c7320494ef8a192fb02d816087751cd1395a9d957","2013-02","City of London Police","City of London Police",NA,NA,"No Location","","","Other theft","Investigation complete; no suspect identified",NA,NA,NA,NA,2013-02-01
"502","fa714f324fbd0bb07f7b759148d0076e5e0181240ea718a384b05faeffa05e69","2013-02","City of London Police","City of London Police",NA,NA,"No Location","","","Other theft","Investigation complete; no suspect identified",NA,NA,NA,NA,2013-02-01
"503","f1cbda4e902c4f5e6ec19cd8f2a777186b1956ff7b447265e76832a918c7f5f1","2013-02","City of London Police","City of London Police",NA,NA,"No Location","","","Public disorder and weapons","Offender given a caution",NA,NA,NA,NA,2013-02-01
"504","3039e0fb16b73bf75a0d1ba783fd47804e3d7c91445081a59534e39c425fd57e","2013-02","City of London Police","City of London Police",NA,NA,"No Location","","","Violent crime","Investigation complete; no suspect identified",NA,NA,NA,NA,2013-02-01
"505","b8e3cfaaacc1fc4c311e4b070568259bf2a31468aee8a5d3db3f4fcfa6397939","2013-02","City of London Police","City of London Police",NA,NA,"No Location","","","Violent crime","Offender given suspended prison sentence",NA,NA,NA,NA,2013-02-01
"506","c1f43ba41d7784d2bc3b58193412dfda70d58a6eef5a17091a9e60de4cba27b6","2013-02","City of London Police","City of London Police",NA,NA,"No Location","","","Violent crime","Offender given community sentence",NA,NA,NA,NA,2013-02-01
"507","c65f48041cdb57da5cec85ce020036cb8ae22366b8b0922ca1bdae2ae7f5d384","2013-02","City of London Police","City of London Police",NA,NA,"No Location","","","Other crime","Offender sent to prison",NA,NA,NA,NA,2013-02-01
"508","fce7b99d603af464bf39283bb17972905c181ad1978c6238b24bacdebed0a2d1","2013-02","City of London Police","City of London Police",NA,NA,"No Location","","","Other crime","Defendant found not guilty",NA,NA,NA,NA,2013-02-01
"509","025fbfc88372346249db4c78449f3c2d764cf1c294cefc3f17f47d8ad5740751","2013-02","City of London Police","City of London Police",NA,NA,"No Location","","","Other crime","Court result unavailable",NA,NA,NA,NA,2013-02-01
"510","d4488f115899c631c519c9f2f57e1ecfdbcb87014a807579c4f79833d6310f62","2013-02","City of London Police","City of London Police",NA,NA,"No Location","","","Other crime","Under investigation",NA,NA,NA,NA,2013-02-01
"511","f26b1f1135a063b9b78489545fe606919d83443f6fc2bac86bf75e14d48fa687","2013-02","City of London Police","City of London Police",NA,NA,"No Location","","","Other crime","Offender given a caution",NA,NA,NA,NA,2013-02-01
