"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"514","85c75f5be88ac858c495be6b920b9121eaf058b679d47ee9dcbd4c0786e3c01d","2012-09","City of London Police","City of London Police",-0.078718,51.52104,"On or near Norton Folgate","E01004307","Tower Hamlets 015B","Other theft","Investigation complete; no suspect identified",NA,"Shoreditch High Street",0.292869458311419,"Tower Hamlets",2012-09-01
"515","003f124bb6fd395ba026cd39972a1fa2cdc909a354e306411511f85e4e5abe1a","2012-09","City of London Police","City of London Police",-0.016931,51.51752,"On or near Barchester Street","E01004250","Tower Hamlets 020D","Shoplifting","Defendant found not guilty",NA,"Langdon Park",0.193280550901695,"Tower Hamlets",2012-09-01
"516","73d6ec5d9f072066a6f6cf6fe0c48dd6607dcdcdcdc78391cd0c08fd203799f2","2012-09","City of London Police","City of London Police",-0.016931,51.51752,"On or near Barchester Street","E01004250","Tower Hamlets 020D","Shoplifting","Investigation complete; no suspect identified",NA,"Langdon Park",0.193280550901695,"Tower Hamlets",2012-09-01
"517","57c5d7787917d45aea52c4c8dce5c5585910d2ae1fafe4b76bbf3349e86e7f50","2012-09","City of London Police","City of London Police",-0.016931,51.51752,"On or near Barchester Street","E01004250","Tower Hamlets 020D","Shoplifting","Investigation complete; no suspect identified",NA,"Langdon Park",0.193280550901695,"Tower Hamlets",2012-09-01
"518","","2012-09","City of London Police","City of London Police",-0.078779,51.50897,"On or near Gloucester Court","E01004293","Tower Hamlets 027B","Anti-social behaviour","",NA,"Tower Hill",0.214585611779591,"Tower Hamlets",2012-09-01
"519","","2012-09","City of London Police","City of London Police",-0.078779,51.50897,"On or near Gloucester Court","E01004293","Tower Hamlets 027B","Anti-social behaviour","",NA,"Tower Hill",0.214585611779591,"Tower Hamlets",2012-09-01
"520","","2012-09","City of London Police","City of London Police",-0.074901,51.50626,"On or near A100","E01004293","Tower Hamlets 027B","Anti-social behaviour","",NA,"Tower Gateway",0.460859760104361,"Tower Hamlets",2012-09-01
"521","345ca6c3b5b1fc2b498f1daaca30b01bbf9115ddd5bb6b611cbe33aa02febf0c","2012-09","City of London Police","City of London Police",-0.074901,51.50626,"On or near A100","E01004293","Tower Hamlets 027B","Other theft","Investigation complete; no suspect identified",NA,"Tower Gateway",0.460859760104361,"Tower Hamlets",2012-09-01
"522","6d58da1f2d9bf19ad9247667e699dbb501320ed4a0e7ff06b2de5f353ad16633","2012-09","City of London Police","City of London Police",-0.077029,51.51015,"On or near Trinity Square","E01004293","Tower Hamlets 027B","Other theft","Investigation complete; no suspect identified",NA,"Tower Hill",0.036037312331321,"Tower Hamlets",2012-09-01
"523","d6a7e509480665e92d453e9507828ca42673068918a812c1828f36ec879b370d","2012-09","City of London Police","City of London Police",-0.078779,51.50897,"On or near Gloucester Court","E01004293","Tower Hamlets 027B","Other theft","Investigation complete; no suspect identified",NA,"Tower Hill",0.214585611779591,"Tower Hamlets",2012-09-01
"524","7981ab43fe9db8f3d03fde683dd866850ecc99f3a60e87eb65e245b5d0b8c417","2012-09","City of London Police","City of London Police",-0.074901,51.50626,"On or near A100","E01004293","Tower Hamlets 027B","Public disorder and weapons","Defendant found not guilty",NA,"Tower Gateway",0.460859760104361,"Tower Hamlets",2012-09-01
"525","169fbc118ef6603c8cf5be4d23457bd3699f4b4fe778cbc92fd3088a17e1af07","2012-09","City of London Police","City of London Police",-0.074901,51.50626,"On or near A100","E01004293","Tower Hamlets 027B","Public disorder and weapons","Defendant found not guilty",NA,"Tower Gateway",0.460859760104361,"Tower Hamlets",2012-09-01
"526","5a6408c4fdcf2a19e9f99404d3122e7bc80544fb75d114d43a099a809c1b5f08","2012-09","City of London Police","City of London Police",-0.074901,51.50626,"On or near A100","E01004293","Tower Hamlets 027B","Public disorder and weapons","Investigation complete; no suspect identified",NA,"Tower Gateway",0.460859760104361,"Tower Hamlets",2012-09-01
"527","e33c5655cedc36892a1ed87c8800468cfeb086abae33905fbe7e284f6084e4ed","2012-09","City of London Police","City of London Police",-0.074901,51.50626,"On or near A100","E01004293","Tower Hamlets 027B","Violent crime","Investigation complete; no suspect identified",NA,"Tower Gateway",0.460859760104361,"Tower Hamlets",2012-09-01
"528","ec56d96a4e7f0396526d452088c4595bf634d9c90b65e971efcc726a994c0c83","2012-09","City of London Police","City of London Police",NA,NA,"No Location","","","Drugs","Offender fined",NA,NA,NA,NA,2012-09-01
"529","e275b23701f0e052ee4b52f9d1bb931cfd5ccc0a9a62fe1fa06c8afb3fc9fdd0","2012-09","City of London Police","City of London Police",NA,NA,"No Location","","","Drugs","Offender sent to prison",NA,NA,NA,NA,2012-09-01
"530","58dd75d89454ce23b8ccf512ea0b0c3cd8388347afb7655313f2c318f6c061d0","2012-09","City of London Police","City of London Police",NA,NA,"No Location","","","Drugs","Offender given a drugs possession warning",NA,NA,NA,NA,2012-09-01
"531","07918a248c74fdac6e01816d96b3967c5d1851d21e5e86deecec81aaa146cdb6","2012-09","City of London Police","City of London Police",NA,NA,"No Location","","","Drugs","Offender given a drugs possession warning",NA,NA,NA,NA,2012-09-01
"532","18accb9efebafd58dacd00263cb64bc3fc3ab284142cafce4cba2a09f3b40110","2012-09","City of London Police","City of London Police",NA,NA,"No Location","","","Other theft","Investigation complete; no suspect identified",NA,NA,NA,NA,2012-09-01
"533","946e070eab85a532efef92ca1b6aa27910140198aa602de43c5c30e0aa6c9707","2012-09","City of London Police","City of London Police",NA,NA,"No Location","","","Other theft","Investigation complete; no suspect identified",NA,NA,NA,NA,2012-09-01
"534","e62bafe4e7cc448d1ff8bfa512d97d35569fc31d218c776674b9737c6307357b","2012-09","City of London Police","City of London Police",NA,NA,"No Location","","","Other theft","Investigation complete; no suspect identified",NA,NA,NA,NA,2012-09-01
"535","57d0a57969bed375701b45da4c6ba57997d471d0a581b1ca7c7825cf093e07ea","2012-09","City of London Police","City of London Police",NA,NA,"No Location","","","Other theft","Investigation complete; no suspect identified",NA,NA,NA,NA,2012-09-01
"536","3b715df855c072db594941c7460deb0c61ff3a224f28b691f03b151cb6246081","2012-09","City of London Police","City of London Police",NA,NA,"No Location","","","Other theft","Investigation complete; no suspect identified",NA,NA,NA,NA,2012-09-01
"537","0de32301ead62b7e76869bfd439be0e41f225784ac9e25cd949056fab49f5b8d","2012-09","City of London Police","City of London Police",NA,NA,"No Location","","","Other theft","Investigation complete; no suspect identified",NA,NA,NA,NA,2012-09-01
"538","f77a42bb7da4cf43e25b668467300b08fe261609048555802bf5dc839054a093","2012-09","City of London Police","City of London Police",NA,NA,"No Location","","","Other theft","Investigation complete; no suspect identified",NA,NA,NA,NA,2012-09-01
"539","57097d6ec58019b4b8c5006cb943ba1b9b80af8e2bf083ecb1aca2f5aac46869","2012-09","City of London Police","City of London Police",NA,NA,"No Location","","","Other theft","Investigation complete; no suspect identified",NA,NA,NA,NA,2012-09-01
"540","ca47206077ffb8587364459ee69bc9868d603d18976a00cb8efb19f7ff4e237f","2012-09","City of London Police","City of London Police",NA,NA,"No Location","","","Public disorder and weapons","Offender sent to prison",NA,NA,NA,NA,2012-09-01
"541","998ab4b2d6e1a21e40ee8a51af3f4816d09be73c900b79f85fae9da9e05991ef","2012-09","City of London Police","City of London Police",NA,NA,"No Location","","","Public disorder and weapons","Investigation complete; no suspect identified",NA,NA,NA,NA,2012-09-01
"542","5981f60d90df2f4973ed4630cd65c0dbd489af99a390be9caa8083949e17294c","2012-09","City of London Police","City of London Police",NA,NA,"No Location","","","Public disorder and weapons","Offender sent to prison",NA,NA,NA,NA,2012-09-01
"543","e33ee957bf99831074e845e4b03f189f3e4ebf6c00e80cc8ff8b884717f48e03","2012-09","City of London Police","City of London Police",NA,NA,"No Location","","","Violent crime","Under investigation",NA,NA,NA,NA,2012-09-01
"544","abbe5f27b7e6b34739e426f14becc3935b80880b92bc6c3d724cd0aa3802d07e","2012-09","City of London Police","City of London Police",NA,NA,"No Location","","","Violent crime","Investigation complete; no suspect identified",NA,NA,NA,NA,2012-09-01
"545","d8f0cdd2cb22300df4ac852576ec978d8555149eb6e7b52e4e06b716da9d74cc","2012-09","City of London Police","City of London Police",NA,NA,"No Location","","","Violent crime","Investigation complete; no suspect identified",NA,NA,NA,NA,2012-09-01
"546","6e455e65aecd06b9a27af891f8c57927bac2c3cd09bec80197d125561be8932b","2012-09","City of London Police","City of London Police",NA,NA,"No Location","","","Other crime","Offender sent to prison",NA,NA,NA,NA,2012-09-01
"547","620fb0d533ef9ced7a24cf9f0d144dfe7a4b8f665ac4d2aa75259b8c872ad9c3","2012-09","City of London Police","City of London Police",NA,NA,"No Location","","","Other crime","Offender sent to prison",NA,NA,NA,NA,2012-09-01
