"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"432","749eed775865e183ab8582215c027bec3a4f9302cb2db5d0b13a7ea923b94ea7","2013-01","City of London Police","City of London Police",-0.104275,51.51166,"On or near Victoria Embankment","E01032739","City of London 001F","Violent crime","Offender given a caution",NA,"Blackfriars",0.0899177636424379,"City of London",2013-01-01
"433","8a672b7b9439e3ec14d6396eaeeaa0dc1c5d833aa069afc89f9f6f75f569472f","2013-01","City of London Police","City of London Police",-0.086051,51.51357,"On or near Finch Lane","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Monument",0.326976359595119,"City of London",2013-01-01
"434","f24fd54776671671caf3af2186d1318c908d64c22e28b5a3d01114d60458fa4f","2013-01","City of London Police","City of London Police",-0.082512,51.51239,"On or near Lime Street","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.289731816089002,"City of London",2013-01-01
"435","d6749e8b33c14f249ffc3a9f52b9b41bea075cfc459d69de4acc1edc35d910f0","2013-01","City of London Police","City of London Police",-0.094464,51.51296,"On or near Watling Court","E01032739","City of London 001F","Violent crime","Under investigation",NA,"Mansion House",0.0984792196744766,"City of London",2013-01-01
"436","f7849c3e9bdc6cbed2557ed2a2397a4abbe6fee4aad16c522a006e61880a4a36","2013-01","City of London Police","City of London Police",-0.082628,51.51819,"On or near Sun Street Passage","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.0711891531795829,"City of London",2013-01-01
"437","c1588430da63df3fa4b9cdfd1bfa98055bf1cab8aac2d8716afaf7d233d7e028","2013-01","City of London Police","City of London Police",-0.087118,51.5132,"On or near Nightclub","E01032739","City of London 001F","Violent crime","Offender given a caution",NA,"Bank & Monument",0.13027699694565,"City of London",2013-01-01
"438","a67496cb3f68279cd3e07b4c7adc924fd43d3bf294075427d0c3a97535edcdfb","2013-01","City of London Police","City of London Police",-0.077578,51.5108,"On or near Pepys Street","E01032739","City of London 001F","Other crime","Under investigation",NA,"Tower Hill",0.0764141930432021,"City of London",2013-01-01
"439","5eec1b53134ed5b9ecc546b3c7f974ec4cf40b3718db410a2d262f126691c7da","2013-01","City of London Police","City of London Police",-0.082571,51.51475,"On or near Great St Helen'S","E01032739","City of London 001F","Other crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.317564767854657,"City of London",2013-01-01
"440","68194ca75556160a491bb21145ee14e399f5bdb07ca388cf64fe28eeb64ef029","2013-01","City of London Police","City of London Police",-0.089698,51.51181,"On or near Oxford Court","E01032739","City of London 001F","Other crime","Investigation complete; no suspect identified",NA,"Cannon Street",0.0621871035664514,"City of London",2013-01-01
"441","56d1afd331042b752f57b1466fb966e0ee72beef19e16cb2ec18ccc44bb76c65","2013-01","City of London Police","City of London Police",-0.084095,51.5169,"On or near New Broad Street","E01032739","City of London 001F","Other crime","Offender sent to prison",NA,"Liverpool Street",0.150296122133584,"City of London",2013-01-01
"442","c8c6a16a8d5f8a8bffaf86d02caddd38249435a61d37edb98af79ec3cb033cb9","2013-01","City of London Police","City of London Police",-0.083993,51.51144,"On or near Philpot Lane","E01032739","City of London 001F","Other crime","Offender fined",NA,"Monument",0.175734420791945,"City of London",2013-01-01
"443","","2013-01","City of London Police","City of London Police",-0.106357,51.51255,"On or near Tudor Street","E01032740","City of London 001G","Anti-social behaviour","",NA,"City Thameslink",0.244974944870986,"City of London",2013-01-01
"444","","2013-01","City of London Police","City of London Police",-0.108231,51.51393,"On or near Pleydell Street","E01032740","City of London 001G","Anti-social behaviour","",NA,"City Thameslink",0.320182894937629,"City of London",2013-01-01
"445","","2013-01","City of London Police","City of London Police",-0.099818,51.51902,"On or near Cloth Fair","E01032740","City of London 001G","Anti-social behaviour","",NA,"Barbican",0.197473632439058,"City of London",2013-01-01
"446","","2013-01","City of London Police","City of London Police",-0.109647,51.51489,"On or near Fetter Lane","E01032740","City of London 001G","Anti-social behaviour","",NA,"Chancery Lane",0.431210333280896,"City of London",2013-01-01
"447","","2013-01","City of London Police","City of London Police",-0.109647,51.51489,"On or near Fetter Lane","E01032740","City of London 001G","Anti-social behaviour","",NA,"Chancery Lane",0.431210333280896,"City of London",2013-01-01
"448","","2013-01","City of London Police","City of London Police",-0.1045,51.51145,"On or near Victoria Embankment","E01032740","City of London 001G","Anti-social behaviour","",NA,"Blackfriars",0.106218007342983,"City of London",2013-01-01
"449","","2013-01","City of London Police","City of London Police",-0.108231,51.51393,"On or near Pleydell Street","E01032740","City of London 001G","Anti-social behaviour","",NA,"City Thameslink",0.320182894937629,"City of London",2013-01-01
"450","","2013-01","City of London Police","City of London Police",-0.105134,51.51387,"On or near Bride Lane","E01032740","City of London 001G","Anti-social behaviour","",NA,"City Thameslink",0.106119242911983,"City of London",2013-01-01
"451","","2013-01","City of London Police","City of London Police",-0.109647,51.51489,"On or near Fetter Lane","E01032740","City of London 001G","Anti-social behaviour","",NA,"Chancery Lane",0.431210333280896,"City of London",2013-01-01
"452","","2013-01","City of London Police","City of London Police",-0.100884,51.51697,"On or near Hospital","E01032740","City of London 001G","Anti-social behaviour","",NA,"St. Pauls",0.330689535706382,"City of London",2013-01-01
"453","4c7b4433c176d8fc664ddb92fd6e3ddc7f15ad4fcff2202261f81d62baea702b","2013-01","City of London Police","City of London Police",-0.106282,51.51191,"On or near John Carpenter Street","E01032740","City of London 001G","Burglary","Offender sent to prison",NA,"Blackfriars",0.23124665386747,"City of London",2013-01-01
"454","69d363145da6bb81d30bf3c93f5e1b32613ee5982f63fe074bdd2b5136a53be3","2013-01","City of London Police","City of London Police",-0.108418,51.51358,"On or near Lombard Lane","E01032740","City of London 001G","Burglary","Investigation complete; no suspect identified",NA,"City Thameslink",0.335455627881027,"City of London",2013-01-01
"455","690bf4d0dc7471f55944100152b368515edc9b5f196318d18b65275fc7c46c0a","2013-01","City of London Police","City of London Police",-0.108175,51.51283,"On or near Parking Area","E01032740","City of London 001G","Burglary","Investigation complete; no suspect identified",NA,"City Thameslink",0.339340539838511,"City of London",2013-01-01
"456","7df6f65b8b88b3397fe7ed8ad9b45bf76cad607e790b94f47369c829fe5a16e0","2013-01","City of London Police","City of London Police",-0.107148,51.51188,"On or near Tallis Street","E01032740","City of London 001G","Burglary","Offender sent to prison",NA,"City Thameslink",0.335207403600713,"City of London",2013-01-01
"457","d9d412a52c270e5cad3fab2a0b6de5d0aaf051e3f7f4ae0b959d64deba363fbc","2013-01","City of London Police","City of London Police",-0.102741,51.51389,"On or near Pageantmaster Court","E01032740","City of London 001G","Burglary","Investigation complete; no suspect identified",NA,"City Thameslink",0.059931816956813,"City of London",2013-01-01
"458","6a4caf1c494a7888d0b568a773b08dbe69c11357a13df456ae8fd64507a69fc4","2013-01","City of London Police","City of London Police",-0.108453,51.51517,"On or near Pemberton Row","E01032740","City of London 001G","Burglary","Court case unable to proceed",NA,"Chancery Lane",0.441686951077261,"City of London",2013-01-01
"459","919eaa8e11ce615f83473dcd622d4b6f11a447835a1a12fcd2e2ba56bc5637b4","2013-01","City of London Police","City of London Police",-0.108418,51.51358,"On or near Lombard Lane","E01032740","City of London 001G","Burglary","Investigation complete; no suspect identified",NA,"City Thameslink",0.335455627881027,"City of London",2013-01-01
"460","0addb7af8e1991a3560baec244950a8ede93d5a566d4ac1698b8baee68dd5611","2013-01","City of London Police","City of London Police",-0.09832,51.51934,"On or near Newbury Street","E01032740","City of London 001G","Burglary","Investigation complete; no suspect identified",NA,"Barbican",0.106163789657479,"City of London",2013-01-01
"461","0b8a49e3a3b9b4394471b3a711729d761392a90e3a1b56194b9103d889955348","2013-01","City of London Police","City of London Police",-0.10293,51.51837,"On or near West Smithfield","E01032740","City of London 001G","Burglary","Court result unavailable",NA,"Farringdon",0.241806876352652,"City of London",2013-01-01
"462","d127d41310d5feb4bd52aad70dab31d3f45f70e3e770e7f217a512b5046429c3","2013-01","City of London Police","City of London Police",-0.108453,51.51517,"On or near Pemberton Row","E01032740","City of London 001G","Burglary","Court case unable to proceed",NA,"Chancery Lane",0.441686951077261,"City of London",2013-01-01
"463","56a8762413552c761ffe7486a5bcffc071c36b56313f703bd1df4debfe84bdeb","2013-01","City of London Police","City of London Police",-0.108418,51.51358,"On or near Lombard Lane","E01032740","City of London 001G","Burglary","Investigation complete; no suspect identified",NA,"City Thameslink",0.335455627881027,"City of London",2013-01-01
"464","7e8e8db656c9c629270863c8ee25a4630f3301b9797738a09faaeab1aabecda8","2013-01","City of London Police","City of London Police",-0.106922,51.5142,"On or near Fleet Street","E01032740","City of London 001G","Burglary","Court result unavailable",NA,"City Thameslink",0.231481833449815,"City of London",2013-01-01
"465","b2405ebc57951e72afa8a9cf4ae17a928520a1cab430efd72f6eee468749e4dd","2013-01","City of London Police","City of London Police",-0.108418,51.51358,"On or near Lombard Lane","E01032740","City of London 001G","Burglary","Investigation complete; no suspect identified",NA,"City Thameslink",0.335455627881027,"City of London",2013-01-01
"466","f80b7316419ea75ec63611cd2f01e98c3e0fb591afdc972a4f2b6def227d3cbb","2013-01","City of London Police","City of London Police",-0.100884,51.51697,"On or near Hospital","E01032740","City of London 001G","Burglary","Investigation complete; no suspect identified",NA,"St. Pauls",0.330689535706382,"City of London",2013-01-01
"467","b3550d98aad4ac644290e53310e1e238ed4074bf8661dbcdec03a1ac325a8dc5","2013-01","City of London Police","City of London Police",-0.10668,51.51588,"On or near Parking Area","E01032740","City of London 001G","Criminal damage and arson","Offender given a caution",NA,"City Thameslink",0.303439707985846,"City of London",2013-01-01
"468","483dd95709be03c028ca6c964d36d5f33f5d0ca0828905bea01beb12d76aca5c","2013-01","City of London Police","City of London Police",-0.099818,51.51902,"On or near Cloth Fair","E01032740","City of London 001G","Criminal damage and arson","Investigation complete; no suspect identified",NA,"Barbican",0.197473632439058,"City of London",2013-01-01
"469","1aadaf508d951dc69e672689d90b713953efc5db662cfac78b7a866d8afece9e","2013-01","City of London Police","City of London Police",-0.105157,51.51333,"On or near Theatre/Concert Hall","E01032740","City of London 001G","Criminal damage and arson","Offender given conditional discharge",NA,"City Thameslink",0.126788993097595,"City of London",2013-01-01
"470","669d2f4836fd1d033347e77900dfe363a48d17741deb1a516c37dfd493abb76a","2013-01","City of London Police","City of London Police",-0.105134,51.51387,"On or near Bride Lane","E01032740","City of London 001G","Criminal damage and arson","Investigation complete; no suspect identified",NA,"City Thameslink",0.106119242911983,"City of London",2013-01-01
"471","6ced3daf4ddcb4be088b9b1b568754a9f7e5b3c2757b3326a2aa2ab8c0d48169","2013-01","City of London Police","City of London Police",-0.10668,51.51588,"On or near Parking Area","E01032740","City of London 001G","Criminal damage and arson","Investigation complete; no suspect identified",NA,"City Thameslink",0.303439707985846,"City of London",2013-01-01
"472","113772cd1c5a4ba0fbff3b23f3be5629a8dcda4ed7078664cd63a347a2101c42","2013-01","City of London Police","City of London Police",-0.104621,51.51269,"On or near Supermarket","E01032740","City of London 001G","Criminal damage and arson","Investigation complete; no suspect identified",NA,"City Thameslink",0.15530593718972,"City of London",2013-01-01
"473","e0f52c49a12ec393f6c30c51b9ada3907d69300ebae106f2363cf9d5d1737157","2013-01","City of London Police","City of London Police",-0.106922,51.5142,"On or near Fleet Street","E01032740","City of London 001G","Criminal damage and arson","Under investigation",NA,"City Thameslink",0.231481833449815,"City of London",2013-01-01
"474","7e9fe7fb1dff5a7efdf52aef6174570eba44975f4ff3e02c1591c036b58c9013","2013-01","City of London Police","City of London Police",-0.104973,51.51289,"On or near Bridewell Place","E01032740","City of London 001G","Criminal damage and arson","Investigation complete; no suspect identified",NA,"City Thameslink",0.149927922361577,"City of London",2013-01-01
"475","2d3c8485d710a00ffcb31d421bf1958151002f26c12608f64f981585bf7d8b6d","2013-01","City of London Police","City of London Police",-0.105134,51.51387,"On or near Bride Lane","E01032740","City of London 001G","Criminal damage and arson","Under investigation",NA,"City Thameslink",0.106119242911983,"City of London",2013-01-01
"476","476a0f5b93292973a2003b3fbd9e2cfcce60fd883b586085ed11836fbf889895","2013-01","City of London Police","City of London Police",-0.102412,51.5173,"On or near Cock Lane","E01032740","City of London 001G","Drugs","Court result unavailable",NA,"City Thameslink",0.383146260665042,"City of London",2013-01-01
"477","4f22b5858bf9174a53edc7d4a1a1d50a8d33699bc77c0cba9ff3b329b0d99ac0","2013-01","City of London Police","City of London Police",-0.104281,51.51603,"On or near Bear Alley","E01032740","City of London 001G","Drugs","Offender given a drugs possession warning",NA,"City Thameslink",0.237607862834933,"City of London",2013-01-01
"478","6f286316925be31945022c26800f52958bdb1c5f94a4c079b1a1ccd486d4d76e","2013-01","City of London Police","City of London Police",-0.1059,51.51697,"On or near Plumtree Court","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"Farringdon",0.366261606877159,"City of London",2013-01-01
"479","a488d3f124e360133c4381d3a08591e8dcf3a1d77a259de35fd9135b7b29dd93","2013-01","City of London Police","City of London Police",-0.102412,51.5173,"On or near Cock Lane","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.383146260665042,"City of London",2013-01-01
"480","fb542702fde21adf3c433c3182c83032cfb011245cc11ff4788a8c01acb6a383","2013-01","City of London Police","City of London Police",-0.10668,51.51588,"On or near Parking Area","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.303439707985846,"City of London",2013-01-01
"481","88d98e683c282b695fe69344c7063e7be758ca37c1ef77be7ab60828e0a1fcb0","2013-01","City of London Police","City of London Police",-0.10668,51.51588,"On or near Parking Area","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.303439707985846,"City of London",2013-01-01
"482","a823adf875f2abd7f2810de27b36a97448858e2ef70ebe678e1706061ade93c4","2013-01","City of London Police","City of London Police",-0.109079,51.51259,"On or near Kings Bench Walk","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"Temple",0.363931937553359,"City of London",2013-01-01
"483","d46bf7ae25fcb457782044258dcbf34b6682c60f2ed0ada4fd425eac3bbe7512","2013-01","City of London Police","City of London Police",-0.111242,51.51674,"On or near Took'S Court","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"Chancery Lane",0.201057468229611,"City of London",2013-01-01
"484","4bc5bfdbdddc8b48c578b579ac55ff1909a974cd25280fc60ad0155ea900bd41","2013-01","City of London Police","City of London Police",-0.105134,51.51387,"On or near Bride Lane","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.106119242911983,"City of London",2013-01-01
"485","73ecbb7dba2d5f757497221403783844952948ba25a03f078a27e259ca26eff4","2013-01","City of London Police","City of London Police",-0.112939,51.51823,"On or near Southampton Buildings","E01032740","City of London 001G","Other theft","Defendant found not guilty",NA,"Chancery Lane",0.074614970678337,"City of London",2013-01-01
"486","e778be28a71c9a1a469705b7d4255f66809360e82f95306aca3135baad699d0f","2013-01","City of London Police","City of London Police",-0.111132,51.51242,"On or near Middle Temple Lane","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"Temple",0.235343824676053,"City of London",2013-01-01
"487","99e0660ea03532f0d192ded476541ea7bc20ad8262cd6bdf99799bb35d5086e3","2013-01","City of London Police","City of London Police",-0.098886,51.51925,"On or near Kinghorn Street","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"Barbican",0.134809792038708,"City of London",2013-01-01
"488","f9e3edbd42c19ec7fd019424af8bdc8ec962622db18700bd9f41331ce756fd4f","2013-01","City of London Police","City of London Police",-0.107147,51.51713,"On or near St Andrew Street","E01032740","City of London 001G","Other theft","Under investigation",NA,"Farringdon",0.376746700636586,"City of London",2013-01-01
"489","f5bdb5cd4f4f74f1e95b9b8fe7da1d9008447fbf0ee09a990192ab8586f2ac54","2013-01","City of London Police","City of London Police",-0.104134,51.5147,"On or near Old Seacoal Lane","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.0926243279509318,"City of London",2013-01-01
"490","38009f727fcf8d02fb5e4760e399f18ea6f4514a2bfcdeeaba738c8572901b61","2013-01","City of London Police","City of London Police",-0.11071,51.51391,"On or near Fleet Street","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"Temple",0.380706953292337,"City of London",2013-01-01
"491","b05c243b74c6dc5dec659242bac7b1ce28b00c99e77cce7dfba02b214a7ac0e3","2013-01","City of London Police","City of London Police",-0.104621,51.51269,"On or near Supermarket","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.15530593718972,"City of London",2013-01-01
"492","a0f48457318ff276d02fce45650b0cc9297b752ddc320eeed65f9089bbff022b","2013-01","City of London Police","City of London Police",-0.104909,51.51791,"On or near Parking Area","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"Farringdon",0.254219112287999,"City of London",2013-01-01
"493","ad11ba095796b2b2ef747a6f04c5b00f5d70a865c595256609fbcdfb92a0770f","2013-01","City of London Police","City of London Police",-0.102502,51.51617,"On or near Green Arbour Court","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.25994896952842,"City of London",2013-01-01
"494","155f4151dff7465f69f47394e5351397f8f54a35525cbf2f957e9cae6dd390ec","2013-01","City of London Police","City of London Police",-0.105134,51.51387,"On or near Bride Lane","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.106119242911983,"City of London",2013-01-01
"495","7b50d761cf23049ec7113c88169e164b7b5ecaeb3cefd6b8b0d6f8ab92934744","2013-01","City of London Police","City of London Police",-0.109709,51.51791,"On or near High Holborn","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"Chancery Lane",0.167958919394454,"City of London",2013-01-01
"496","543276b6f85a9f76c23f6d198897a4f5f3b67be2104e5e33acdf94f50f13ddfd","2013-01","City of London Police","City of London Police",-0.10668,51.51588,"On or near Parking Area","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.303439707985846,"City of London",2013-01-01
"497","1e61ae2c5c0e593089580488a8b7809ac801eb8de64af03e43f2ce6e11bd9541","2013-01","City of London Police","City of London Police",-0.108175,51.51283,"On or near Parking Area","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.339340539838511,"City of London",2013-01-01
"498","c531277e217772cc0314b3a1985930cae6c94facf310bc954333e878eef25a45","2013-01","City of London Police","City of London Police",-0.105134,51.51387,"On or near Bride Lane","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.106119242911983,"City of London",2013-01-01
"499","500461d5f686720fae5e24d0f5edab4f74f08b39f1c7fea3b9084f18df1eeec4","2013-01","City of London Police","City of London Police",-0.109079,51.51259,"On or near Kings Bench Walk","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"Temple",0.363931937553359,"City of London",2013-01-01
"500","c8ab3d3d6e06402c4e6cad856c0ed08bf8c31af49fa0099f26f50eb256a59848","2013-01","City of London Police","City of London Police",-0.104281,51.51603,"On or near Bear Alley","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.237607862834933,"City of London",2013-01-01
"501","531c293abff4c423d2e21e5d4a6acb87552183ab2efe921dad31011285d71d74","2013-01","City of London Police","City of London Police",-0.108283,51.51753,"On or near Supermarket","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"Chancery Lane",0.275293778263167,"City of London",2013-01-01
"502","71386164a0dd42a96eb923e2ac8ab259ee323dc79b3d5fd4d13f4dd94ce9621e","2013-01","City of London Police","City of London Police",-0.099818,51.51902,"On or near Cloth Fair","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"Barbican",0.197473632439058,"City of London",2013-01-01
"503","a2af8ee70b12d1535ad819e8567036d849dac15f4d1112d67d97b9eae130bb0c","2013-01","City of London Police","City of London Police",-0.104281,51.51603,"On or near Bear Alley","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.237607862834933,"City of London",2013-01-01
"504","942880ef7733837367bdb3a531be0e73a178bde50948eb33687cc6499d724de1","2013-01","City of London Police","City of London Police",-0.104134,51.5147,"On or near Old Seacoal Lane","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.0926243279509318,"City of London",2013-01-01
"505","f1bfecc4089cded589a8d88bdc58a46595bb25c27570a3f3c38b27943befdf2a","2013-01","City of London Police","City of London Police",-0.1043,51.51176,"On or near Pedestrian Subway","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"Blackfriars",0.0932863624903374,"City of London",2013-01-01
"506","1b02d1395bcfee509e97f52e5540c60ce9b617dbb0ff0cd3b3a2a95339beb5ba","2013-01","City of London Police","City of London Police",-0.108164,51.51657,"On or near New Fetter Lane","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"Chancery Lane",0.338100785265295,"City of London",2013-01-01
"507","645e22b35b3a6f6a5f16bb8678d5fd4ad4fde19b3c785a57a80172a3b1f61532","2013-01","City of London Police","City of London Police",-0.1043,51.51176,"On or near Pedestrian Subway","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"Blackfriars",0.0932863624903374,"City of London",2013-01-01
"508","ed2b9409dd476ad0ceda832df23ea37a52bd07fdb5b21526384d63c6d659e7b1","2013-01","City of London Police","City of London Police",-0.110735,51.51784,"On or near Further/Higher Educational Building","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"Chancery Lane",0.111035383621024,"City of London",2013-01-01
"509","c5598d405feda687ae5e06835ca655137ce4cba2cfa6e54a8e620a26ad53c0d9","2013-01","City of London Police","City of London Police",-0.110735,51.51784,"On or near Further/Higher Educational Building","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"Chancery Lane",0.111035383621024,"City of London",2013-01-01
"510","8ecbd26de50b085390af3f489246572cda9702c39c8000a3224275e556372398","2013-01","City of London Police","City of London Police",-0.098886,51.51925,"On or near Kinghorn Street","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"Barbican",0.134809792038708,"City of London",2013-01-01
"511","bd9f0a19af50f32a0e28df5b4419df7257a34442f7679cc9972c51013c4a3a9c","2013-01","City of London Police","City of London Police",-0.109155,51.51667,"On or near Fetter Lane","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"Chancery Lane",0.280134967924075,"City of London",2013-01-01
"512","27357f767f4e8b0cfc77416c52954215a6176d0eee5940a7d16a959a75dd9010","2013-01","City of London Police","City of London Police",-0.104973,51.51289,"On or near Bridewell Place","E01032740","City of London 001G","Other theft","Under investigation",NA,"City Thameslink",0.149927922361577,"City of London",2013-01-01
"513","34579ab5b170795fefd1b67d9d147bc5fc7921444b5f22d89cccb287622ab279","2013-01","City of London Police","City of London Police",-0.10668,51.51588,"On or near Parking Area","E01032740","City of London 001G","Public disorder and weapons","Offender given a caution",NA,"City Thameslink",0.303439707985846,"City of London",2013-01-01
"514","89921ac718a504f7701f7fd7db78c75935ebaed4999f6815a96dc9fcd27b207d","2013-01","City of London Police","City of London Police",-0.107148,51.51188,"On or near Tallis Street","E01032740","City of London 001G","Public disorder and weapons","Investigation complete; no suspect identified",NA,"City Thameslink",0.335207403600713,"City of London",2013-01-01
"515","f61c6d8afa97b91c8e548aeddb1c66ef431e0cbe0bff986d3db4f082421debcb","2013-01","City of London Police","City of London Police",-0.110735,51.51784,"On or near Further/Higher Educational Building","E01032740","City of London 001G","Public disorder and weapons","Investigation complete; no suspect identified",NA,"Chancery Lane",0.111035383621024,"City of London",2013-01-01
"516","a808f53d9ab6316948083e03ec5fbc1db03a4600f5715872ca834c4138ac7b96","2013-01","City of London Police","City of London Police",-0.105134,51.51387,"On or near Bride Lane","E01032740","City of London 001G","Shoplifting","Investigation complete; no suspect identified",NA,"City Thameslink",0.106119242911983,"City of London",2013-01-01
"517","5a59f5d3b62c76bab93a882080433808a553f19e855b1d14f2e15598a24a1da6","2013-01","City of London Police","City of London Police",-0.108283,51.51753,"On or near Supermarket","E01032740","City of London 001G","Shoplifting","Offender given a caution",NA,"Chancery Lane",0.275293778263167,"City of London",2013-01-01
"518","08fd81b57136bdde26505714885029fd0b926efa116964a99c0cd3acb3b4fae2","2013-01","City of London Police","City of London Police",-0.104621,51.51269,"On or near Supermarket","E01032740","City of London 001G","Shoplifting","Offender given conditional discharge",NA,"City Thameslink",0.15530593718972,"City of London",2013-01-01
"519","4699aee7d7cd077dda89b1b9ff73ccdd1d7e8a48a951480932cf71eff996863e","2013-01","City of London Police","City of London Police",-0.105134,51.51387,"On or near Bride Lane","E01032740","City of London 001G","Shoplifting","Offender sent to prison",NA,"City Thameslink",0.106119242911983,"City of London",2013-01-01
"520","e4facaf53cbd37e2e26b24565119bd54dfbd99f5eca3d915ceaa89942508131e","2013-01","City of London Police","City of London Police",-0.112939,51.51823,"On or near Southampton Buildings","E01032740","City of London 001G","Shoplifting","Investigation complete; no suspect identified",NA,"Chancery Lane",0.074614970678337,"City of London",2013-01-01
"521","e41386877db6df1eeb9b9f25452c1a9fe03659a92789f7d09328284d36f2fce7","2013-01","City of London Police","City of London Police",-0.110735,51.51784,"On or near Further/Higher Educational Building","E01032740","City of London 001G","Shoplifting","Investigation complete; no suspect identified",NA,"Chancery Lane",0.111035383621024,"City of London",2013-01-01
"522","60ba2f168840575f39a74e0713fe3cb6fbc7a32f1ef9f3593922f865e4ec3a4a","2013-01","City of London Police","City of London Police",-0.100884,51.51697,"On or near Hospital","E01032740","City of London 001G","Vehicle crime","Investigation complete; no suspect identified",NA,"St. Pauls",0.330689535706382,"City of London",2013-01-01
"523","9084c0baf52316fe57ea594c335cbcffe48fe69702670b4e86d550962499ac8b","2013-01","City of London Police","City of London Police",-0.111181,51.51648,"On or near Cursitor Street","E01032740","City of London 001G","Vehicle crime","Investigation complete; no suspect identified",NA,"Chancery Lane",0.230146375198327,"City of London",2013-01-01
"524","78cdbb2951de896462287725a66414e8c87604d97c20861157a938e4bce5b304","2013-01","City of London Police","City of London Police",-0.111132,51.51242,"On or near Middle Temple Lane","E01032740","City of London 001G","Violent crime","Investigation complete; no suspect identified",NA,"Temple",0.235343824676053,"City of London",2013-01-01
"525","99f95bc7f66bca38bbde3afd602add422610225e3d7c24b69d002eebb8d5ff79","2013-01","City of London Police","City of London Police",-0.10132,51.5193,"On or near Grand Avenue","E01032740","City of London 001G","Violent crime","Offender given conditional discharge",NA,"Farringdon",0.262401586311607,"City of London",2013-01-01
"526","e0c0ff6f1c721c281dd6f835a9c78e1d96d2c4d9d2373b1813aa3994d351b9ab","2013-01","City of London Police","City of London Police",-0.10791,51.51505,"On or near Gough Square","E01032740","City of London 001G","Other crime","Offender sent to prison",NA,"City Thameslink",0.322727452617204,"City of London",2013-01-01
"527","78848360a741d23f66a237b8443a3ee5f0ac12c974f65af2fd0069ec9060bdef","2013-01","City of London Police","City of London Police",-0.10791,51.51505,"On or near Gough Square","E01032740","City of London 001G","Other crime","Investigation complete; no suspect identified",NA,"City Thameslink",0.322727452617204,"City of London",2013-01-01
"528","a17d1c7994e672dcc9a60bcb4fe0c9086e892e2baf8c687e738ada6492e41b43","2013-01","City of London Police","City of London Police",-0.227245,51.51841,"On or near Caverswall Street","E01001874","Hammersmith and Fulham 001A","Violent crime","Offender given a caution",NA,"White City",0.710564909254309,"Hammersmith and Fulham",2013-01-01
