"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"313","66dbb4314c8df41f1185d7b16043482154f58d6f525c82181c2c1043efafb99d","2012-11","City of London Police","City of London Police",-0.087118,51.5132,"On or near Nightclub","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Bank & Monument",0.13027699694565,"City of London",2012-11-01
"314","ea6054fce5b9ac93e86a37c9ea8c80bfa27323396191e83508389a2d727c7475","2012-11","City of London Police","City of London Police",-0.078856,51.51843,"On or near Artillery Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.251444201763519,"City of London",2012-11-01
"315","6af2fa8a33f2a2c853f91b5db57c03ad33a6e6f476a5497b490e38fa9a666213","2012-11","City of London Police","City of London Police",-0.087549,51.51428,"On or near Bartholomew Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Bank & Monument",0.143685939647455,"City of London",2012-11-01
"316","6f9074a1e8ffcc791606704db9b255d91d88b624f3481051a0a995f54e0bb7e6","2012-11","City of London Police","City of London Police",-0.101073,51.51345,"On or near Creed Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.18326451395559,"City of London",2012-11-01
"317","5b1ef662a3f997d05e8d216e61842366a6dd0dba77b51a7dd95f798e95067994","2012-11","City of London Police","City of London Police",-0.089838,51.51607,"On or near Coleman Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Moorgate",0.269477504180267,"City of London",2012-11-01
"318","584bab91b20263c875702afd82a2db37b6c9621698fc93ad4370f9b6e7156b4b","2012-11","City of London Police","City of London Police",-0.087118,51.5132,"On or near Nightclub","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Bank & Monument",0.13027699694565,"City of London",2012-11-01
"319","6e8af23a298d18f26c3aa9c86b47c0aa68ea1402462834fdc17c173ed696877c","2012-11","City of London Police","City of London Police",-0.080665,51.50934,"On or near Pedestrian Subway","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.287988258597821,"City of London",2012-11-01
"320","45aacc35d52ee491308f114e2f5101c11787f3a74f7f670551569237b85d2027","2012-11","City of London Police","City of London Police",-0.079444,51.51268,"On or near Fenchurch Buildings","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.138708928311695,"City of London",2012-11-01
"321","473277c0a74812d6bf87a580bb0ea82954995a8a3b7f525b41b9e258d8dad844","2012-11","City of London Police","City of London Police",-0.084621,51.5102,"On or near Botolph Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Monument",0.11764408357768,"City of London",2012-11-01
"322","e895032a6fe7591efb73b31568c873e6ae170ccea23dc5dd0083f622835670b5","2012-11","City of London Police","City of London Police",-0.083993,51.51144,"On or near Philpot Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Monument",0.175734420791945,"City of London",2012-11-01
"323","ab3bf8bb68547ef9b2368ace8591b10d5850059c9bba504b4ec82be2f73558f2","2012-11","City of London Police","City of London Police",-0.085669,51.5151,"On or near Austin Friars","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Bank & Monument",0.301112398205227,"City of London",2012-11-01
"324","3d6e92447fabb4a36c56978bf849353657086623ccd870318307d3ca8bf08619","2012-11","City of London Police","City of London Police",-0.091084,51.51383,"On or near Old Jewry","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Bank & Monument",0.154812476096852,"City of London",2012-11-01
"325","cca4983ec610ba1ff48bc3e544e6d7644253411096984781cbe17de22c935feb","2012-11","City of London Police","City of London Police",-0.083296,51.51706,"On or near Old Broad Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.0947102150366743,"City of London",2012-11-01
"326","30066ebb0356ec6b0ff8a59393a271630b564c90d8243f812d05767d9ee93d82","2012-11","City of London Police","City of London Police",-0.080146,51.51485,"On or near Bury Court","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.338063214141936,"City of London",2012-11-01
"327","54f2aac24954ccc9117b4782f483edb305d58ab715d3a7c59f5d5731cdd9dd7e","2012-11","City of London Police","City of London Police",-0.086166,51.51083,"On or near Eastcheap","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Monument",0.0221983643314372,"City of London",2012-11-01
"328","192d4151c268185d12ef04a7eba272892b65a1399a779fa6c6515597fc33b23d","2012-11","City of London Police","City of London Police",-0.082913,51.51346,"On or near Leadenhall Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.462539045045896,"City of London",2012-11-01
"329","03a37701ad7110a0e3f9b173516de72d014c2df2cd3fb31afb7a7fbbbecb64c1","2012-11","City of London Police","City of London Police",-0.094464,51.51296,"On or near Watling Court","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Mansion House",0.0984792196744766,"City of London",2012-11-01
"330","ead0a853025aeaac69cd6e5c05af0688d920ae1f21f5c9b86fe42478a11f7263","2012-11","City of London Police","City of London Police",-0.085669,51.5151,"On or near Austin Friars","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Bank & Monument",0.301112398205227,"City of London",2012-11-01
"331","2eed2961fcc7b90603c458fbb0da5dda6152d4dfc2e4627be82fc9aa785665a3","2012-11","City of London Police","City of London Police",-0.078856,51.51843,"On or near Artillery Lane","E01032739","City of London 001F","Other theft","Offender sent to prison",NA,"Liverpool Street",0.251444201763519,"City of London",2012-11-01
"332","0b9eed0e4230e6109284ac3fb5dd0c2765add5c5958e42d70dda6ba0510a9fa5","2012-11","City of London Police","City of London Police",-0.091151,51.51499,"On or near Gresham Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Bank & Monument",0.236272149573302,"City of London",2012-11-01
"333","e4857bac64cc5db17024b76f4c99ce52888ce050c5f8887b7bdec59d58773d77","2012-11","City of London Police","City of London Police",-0.078856,51.51843,"On or near Artillery Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.251444201763519,"City of London",2012-11-01
"334","9055217eee047f02f54adf772b1ae848a963ca07067fa8c967cedca3c8528f21","2012-11","City of London Police","City of London Police",-0.100632,51.51574,"On or near Warwick Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"St. Pauls",0.23538864183018,"City of London",2012-11-01
"335","36fe9d3ef21061c3720c8af35d604687b271345d2fcf9995e2df102ba4c3be4a","2012-11","City of London Police","City of London Police",-0.100632,51.51574,"On or near Warwick Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"St. Pauls",0.23538864183018,"City of London",2012-11-01
"336","9c19301f9690fd3f6bd398d356eca80a526c2b9aed2da8b8ff3bec09840bb070","2012-11","City of London Police","City of London Police",-0.079786,51.51758,"On or near Police Station","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.169482368817041,"City of London",2012-11-01
"337","7bae8f55853d240184898f82bacd1e41e659bcc85b7d1d162f89ca396b335961","2012-11","City of London Police","City of London Police",-0.092719,51.51265,"On or near Queen Victoria Street","E01032739","City of London 001F","Public disorder and weapons","Offender given conditional discharge",NA,"Mansion House",0.118829995703719,"City of London",2012-11-01
"338","4f427518bbb60f54c324d718c96903906590a112a06ce0ab278cc1670b5e43c4","2012-11","City of London Police","City of London Police",-0.08107,51.51239,"On or near Billiter Square","E01032739","City of London 001F","Public disorder and weapons","Offender given penalty notice",NA,"Fenchurch Street",0.197586220903529,"City of London",2012-11-01
"339","440e7d847f4472fb3d84e3242e95498b8c398b6400fc90c57c1db7d1146c9328","2012-11","City of London Police","City of London Police",-0.094464,51.51296,"On or near Watling Court","E01032739","City of London 001F","Public disorder and weapons","Investigation complete; no suspect identified",NA,"Mansion House",0.0984792196744766,"City of London",2012-11-01
"340","3b2ac9d0c674ec45d429b8048144d0f98eb246a2ddbd9c1f311477e31c1ea9f8","2012-11","City of London Police","City of London Police",-0.086051,51.51357,"On or near Finch Lane","E01032739","City of London 001F","Public disorder and weapons","Offender fined",NA,"Monument",0.326976359595119,"City of London",2012-11-01
"341","53fd73dd102b20f4858b963e8af8ff67ffede9dafdfe30f4c1f158a478061f97","2012-11","City of London Police","City of London Police",-0.091151,51.51499,"On or near Gresham Street","E01032739","City of London 001F","Public disorder and weapons","Offender given penalty notice",NA,"Bank & Monument",0.236272149573302,"City of London",2012-11-01
"342","0afde13df0230c02531d078a001e4dd2ef75d0743dcf9cc4058bc7245829beef","2012-11","City of London Police","City of London Police",-0.096643,51.51255,"On or near Distaff Lane","E01032739","City of London 001F","Public disorder and weapons","Defendant found not guilty",NA,"St. Pauls",0.261860691733218,"City of London",2012-11-01
"343","a85233e7436419aa1e431204440f511c2501a40465a6c2202340e24ff96d4c3c","2012-11","City of London Police","City of London Police",-0.083993,51.51144,"On or near Philpot Lane","E01032739","City of London 001F","Public disorder and weapons","Offender given penalty notice",NA,"Monument",0.175734420791945,"City of London",2012-11-01
"344","b3eac87eb7787ceccb3eeb364ea5d9c19bc3d2af74195998a594100718c0beb4","2012-11","City of London Police","City of London Police",-0.087666,51.51112,"On or near Cannon Street","E01032739","City of London 001F","Public disorder and weapons","Offender given a caution",NA,"Monument",0.116730000245142,"City of London",2012-11-01
"345","02656dcdb7b5eb7d579f53f01dddd692d63274ff7e69bc178301eedfe086f325","2012-11","City of London Police","City of London Police",-0.078856,51.51843,"On or near Artillery Lane","E01032739","City of London 001F","Public disorder and weapons","Offender given a caution",NA,"Liverpool Street",0.251444201763519,"City of London",2012-11-01
"346","26446d89d320368d007d68aa5894ad015550e7dedf96f9c265a6c6af82979b82","2012-11","City of London Police","City of London Police",-0.101055,51.51355,"On or near Creed Lane","E01032739","City of London 001F","Public disorder and weapons","Investigation complete; no suspect identified",NA,"City Thameslink",0.181515280225048,"City of London",2012-11-01
"347","e4244c45b3690ef2e12a026f9ccd87f7d69181ac293ad4be386889e9b752647e","2012-11","City of London Police","City of London Police",-0.0969,51.51087,"On or near Broken Wharf","E01032739","City of London 001F","Robbery","Investigation complete; no suspect identified",NA,"Mansion House",0.231954698024622,"City of London",2012-11-01
"348","a33b9cef23e30a865c8a676ca9ddd22f6a73dfb0f344f43b4982ff106e82ea1a","2012-11","City of London Police","City of London Police",-0.091823,51.51442,"On or near Ironmonger Lane","E01032739","City of London 001F","Robbery","Investigation complete; no suspect identified",NA,"Bank & Monument",0.22974378427112,"City of London",2012-11-01
"349","29e63340c7afa37aec8ffc2c9e0e9ef429b4537451dff602e4e7fc734d3843fa","2012-11","City of London Police","City of London Police",-0.097645,51.51514,"On or near St Martin'S Le Grand","E01032739","City of London 001F","Shoplifting","Defendant found not guilty",NA,"St. Pauls",0.0344281661313667,"City of London",2012-11-01
"350","6656545d0bd206040ad99d9cbd0666e9c333a574b5e5e61a501d80a86ad80bbb","2012-11","City of London Police","City of London Police",-0.094628,51.5142,"On or near Cheapside","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Mansion House",0.236437134607277,"City of London",2012-11-01
"351","7f081c10e353868144bcd6e642fce15528600d5b1901fe5d2f69a7b1b251e4d5","2012-11","City of London Police","City of London Police",-0.083417,51.51315,"On or near Whittington Avenue","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Monument",0.338955041533215,"City of London",2012-11-01
"352","9a01b97f1b9e60cc726ff1286f906d735ffd26d92809234d35a05cb0109cc541","2012-11","City of London Police","City of London Police",-0.086624,51.51192,"On or near Clement'S Lane","E01032739","City of London 001F","Shoplifting","Offender given a caution",NA,"Monument",0.146738080080736,"City of London",2012-11-01
"353","f5e420c6c5e7d7c1dbea8173ee042c20f1b3e5f5676521775a3a19992cce3be8","2012-11","City of London Police","City of London Police",-0.080376,51.51724,"On or near Supermarket","E01032739","City of London 001F","Shoplifting","Court result unavailable",NA,"Liverpool Street",0.134673568418856,"City of London",2012-11-01
"354","eabd614d74d931e1b3ebe0a67748aedb7a1b70fb06643944d5edb36f453bba5d","2012-11","City of London Police","City of London Police",-0.083086,51.51141,"On or near Rood Lane","E01032739","City of London 001F","Shoplifting","Court result unavailable",NA,"Monument",0.230607066571347,"City of London",2012-11-01
"355","b59cf11132b1dd2500a852772baae086207562b21045c0e179ecccf52afc9de8","2012-11","City of London Police","City of London Police",-0.094628,51.5142,"On or near Cheapside","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Mansion House",0.236437134607277,"City of London",2012-11-01
"356","7da1d622c3591a3c41a231d084c9185c66892741c8f752b0f55de1c511c4f776","2012-11","City of London Police","City of London Police",-0.096363,51.51338,"On or near New Change","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"St. Pauls",0.181682736618083,"City of London",2012-11-01
"357","861a0e412fcea4741b658d8ab1ddf1f000b107dbeee2b22b3038ccf3a8b26b5e","2012-11","City of London Police","City of London Police",-0.080376,51.51724,"On or near Supermarket","E01032739","City of London 001F","Shoplifting","Offender given a caution",NA,"Liverpool Street",0.134673568418856,"City of London",2012-11-01
"358","fd1dccc933dcad990f43ba97ff4d396dc7f2f7ab9975d035dec47e2a1d14ba6f","2012-11","City of London Police","City of London Police",-0.086624,51.51192,"On or near Clement'S Lane","E01032739","City of London 001F","Shoplifting","Offender given a caution",NA,"Monument",0.146738080080736,"City of London",2012-11-01
"359","efc1bf2880b9950e0a86c1926e71502b24df282fa9b12d8036c1990c57771160","2012-11","City of London Police","City of London Police",-0.084201,51.51095,"On or near Philpot Lane","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Monument",0.141081660698439,"City of London",2012-11-01
"360","60175de82b3c6a33b62514651027f867808742a8ddd9b4d6f3bd92472d56a84a","2012-11","City of London Police","City of London Police",-0.093465,51.51446,"On or near Russia Row","E01032739","City of London 001F","Shoplifting","Offender sent to prison",NA,"Mansion House",0.267985673714292,"City of London",2012-11-01
"361","45d340c7155495698d7a844efaa944b18bef45d2024f67d0fce8a843cf483dc7","2012-11","City of London Police","City of London Police",-0.083079,51.51158,"On or near Fenchurch Street","E01032739","City of London 001F","Shoplifting","Offender sent to prison",NA,"Monument",0.23879127818805,"City of London",2012-11-01
"362","4cbff76de4a7a15968f7e3b45295687d186f0c32b9f9c6d254331f7f88740b5c","2012-11","City of London Police","City of London Police",-0.085257,51.5112,"On or near Talbot Court","E01032739","City of London 001F","Shoplifting","Offender sent to prison",NA,"Monument",0.0896521287841118,"City of London",2012-11-01
"363","9938d93d2d505831bca418a7a0f211ecbef79b355cf0f55a1e3f11ff7a96b8e8","2012-11","City of London Police","City of London Police",-0.079786,51.51758,"On or near Police Station","E01032739","City of London 001F","Shoplifting","Offender sent to prison",NA,"Liverpool Street",0.169482368817041,"City of London",2012-11-01
"364","42a0d564ffd5ec4647d62937978e5241600741dd797dda479f05ceeb0d1f458b","2012-11","City of London Police","City of London Police",-0.082458,51.51743,"On or near Liverpool Street","E01032739","City of London 001F","Shoplifting","Offender sent to prison",NA,"Liverpool Street",0.024243517715884,"City of London",2012-11-01
"365","baa2e4e1a9111d61ef63a70881bebedfb08ac114555b8e3813990ae07baacaa4","2012-11","City of London Police","City of London Police",-0.082628,51.51819,"On or near Sun Street Passage","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Liverpool Street",0.0711891531795829,"City of London",2012-11-01
"366","962bf697defba050fd60483bebd6791a12dae75c87e149374d107f5484553197","2012-11","City of London Police","City of London Police",-0.083417,51.51315,"On or near Whittington Avenue","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Monument",0.338955041533215,"City of London",2012-11-01
"367","3804b8e0a3c0d2e49e6e258a38c826bccec62d54e60d9140daca011fd0bdc54a","2012-11","City of London Police","City of London Police",-0.083618,51.51729,"On or near Broad Street Avenue","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Liverpool Street",0.101635560586339,"City of London",2012-11-01
"368","306a2e4d1ddd5f8348b2a2eca32d8b84e7a040619dc466385aa1f7556536f7c9","2012-11","City of London Police","City of London Police",-0.085669,51.5151,"On or near Austin Friars","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Bank & Monument",0.301112398205227,"City of London",2012-11-01
"369","64afd9f582ec54d5df57e6a6674165fbc17ccca3843ea141ba05dc16a8859584","2012-11","City of London Police","City of London Police",-0.094628,51.5142,"On or near Cheapside","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Mansion House",0.236437134607277,"City of London",2012-11-01
"370","aa451bb94126d96d598055f97378021b2ee1ffacde305054dd2b000f7ec1e15f","2012-11","City of London Police","City of London Police",-0.084618,51.51268,"On or near Gracechurch Street","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Monument",0.252057339022847,"City of London",2012-11-01
"371","4e6e8836a423201a567f942f2ff37dc0cd375a0653bd21e63313503a691b070e","2012-11","City of London Police","City of London Police",-0.083086,51.51141,"On or near Rood Lane","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Monument",0.230607066571347,"City of London",2012-11-01
"372","f47751ffbac201c09fd4f749ed98e1083de2b593eb763dfb52f188cef129e208","2012-11","City of London Police","City of London Police",-0.096363,51.51338,"On or near New Change","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"St. Pauls",0.181682736618083,"City of London",2012-11-01
"373","a871678686baa105a78e54cb76513473aa2e1de8ac0bd95fe2c5956a68bbaef7","2012-11","City of London Police","City of London Police",-0.085257,51.5112,"On or near Talbot Court","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Monument",0.0896521287841118,"City of London",2012-11-01
"374","7a1d9559f6eccc069348ff79d8304cecd3fe15a9802fd41406296d44b613e498","2012-11","City of London Police","City of London Police",-0.094628,51.5142,"On or near Cheapside","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Mansion House",0.236437134607277,"City of London",2012-11-01
"375","e4487137a3b5c7083b7f3880e89872be8f9030f599f0f85cdf6801386bc42bd6","2012-11","City of London Police","City of London Police",-0.084618,51.51268,"On or near Gracechurch Street","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Monument",0.252057339022847,"City of London",2012-11-01
"376","b3945a5dd6f03dfab58825efc5dea9a3eb0bbd09cbc43b0322f6b73c274e3c62","2012-11","City of London Police","City of London Police",-0.085257,51.5112,"On or near Talbot Court","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Monument",0.0896521287841118,"City of London",2012-11-01
"377","b3f0775a8014e723f31c966d1d4bc3a39cb0faa836125e2b4d32c32c203c8186","2012-11","City of London Police","City of London Police",-0.085257,51.5112,"On or near Talbot Court","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Monument",0.0896521287841118,"City of London",2012-11-01
"378","2d34fd67e0d39106162ecf94f5cd73af0b373925bbe47445f97dcf5387d3b2e4","2012-11","City of London Police","City of London Police",-0.080665,51.50934,"On or near Pedestrian Subway","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.287988258597821,"City of London",2012-11-01
"379","248823b3e9529ef76d4ace60123481b8fad0600f2196337e6d5511b909ba4c96","2012-11","City of London Police","City of London Police",-0.085257,51.5112,"On or near Talbot Court","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Monument",0.0896521287841118,"City of London",2012-11-01
"380","5044afb9267b78cda66478bf3f3f7888b36a5e6e7558558e29c424b2ea763f48","2012-11","City of London Police","City of London Police",-0.082628,51.51819,"On or near Sun Street Passage","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Liverpool Street",0.0711891531795829,"City of London",2012-11-01
"381","2ae14f4bf8aa27604aeebf81666972d206308d122d7df0cd3611daacd9bb225a","2012-11","City of London Police","City of London Police",-0.084201,51.51095,"On or near Philpot Lane","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Monument",0.141081660698439,"City of London",2012-11-01
"382","5857e3a3693ac1b94bd85305630a9f309519b180039342362f73ddfa27ff0b08","2012-11","City of London Police","City of London Police",-0.086624,51.51192,"On or near Clement'S Lane","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Monument",0.146738080080736,"City of London",2012-11-01
"383","199a3d2f1772430cb62910c8c05c67f32d9ab37103a624735f6b7b522c255728","2012-11","City of London Police","City of London Police",-0.086624,51.51192,"On or near Clement'S Lane","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Monument",0.146738080080736,"City of London",2012-11-01
"384","4d762cfb2d3e8b4671b90b0439697612ffaee66f4c2bbc347141741b32683241","2012-11","City of London Police","City of London Police",-0.080573,51.51601,"On or near Outwich Street","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Liverpool Street",0.210758688398041,"City of London",2012-11-01
"385","e76abe828962c128690adea5b25dfa23599637aca1a7ed668ef7b382e093cf7f","2012-11","City of London Police","City of London Police",-0.085257,51.5112,"On or near Talbot Court","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Monument",0.0896521287841118,"City of London",2012-11-01
"386","c6e5f0e7234384b171baea18776ed34a5b0bcf0a1e22cdf71826e6a9d5163c42","2012-11","City of London Police","City of London Police",-0.085669,51.5151,"On or near Austin Friars","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Bank & Monument",0.301112398205227,"City of London",2012-11-01
"387","795522baaba9bdac535fc1d2000e2e2115e0cc62529df82a6b5e099100b3861d","2012-11","City of London Police","City of London Police",-0.096363,51.51338,"On or near New Change","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"St. Pauls",0.181682736618083,"City of London",2012-11-01
"388","7b035215a85053c8cba93bdc50936edc7813010beb86deaa1f5c143ae98e388c","2012-11","City of London Police","City of London Police",-0.082628,51.51819,"On or near Sun Street Passage","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Liverpool Street",0.0711891531795829,"City of London",2012-11-01
"389","954d5ef21ff7c0ad660c3922af79005eab33094e93215eb704553982d1b5c566","2012-11","City of London Police","City of London Police",-0.085257,51.5112,"On or near Talbot Court","E01032739","City of London 001F","Shoplifting","Offender sent to prison",NA,"Monument",0.0896521287841118,"City of London",2012-11-01
"390","6604bf50d82c69cb2117f28e4d27a552e58c89ed91bbb88ce82e3a6cd996a32f","2012-11","City of London Police","City of London Police",-0.096363,51.51338,"On or near New Change","E01032739","City of London 001F","Shoplifting","Offender sent to prison",NA,"St. Pauls",0.181682736618083,"City of London",2012-11-01
"391","9250224b7cda576a162286e9c9b4b014a0387eaf837a5d289f97f54c99951ddc","2012-11","City of London Police","City of London Police",-0.093398,51.51295,"On or near Watling Street","E01032739","City of London 001F","Shoplifting","Offender given suspended prison sentence",NA,"Mansion House",0.109818527994964,"City of London",2012-11-01
"392","5875191a2f038261e938574d191d5354238aec4d43341dc039b0e6c4dd827e1e","2012-11","City of London Police","City of London Police",-0.093796,51.51239,"On or near Pedestrian Subway","E01032739","City of London 001F","Shoplifting","Offender sent to prison",NA,"Mansion House",0.0426370141320873,"City of London",2012-11-01
"393","8cfc736b13b61bd01f073f1ea3bc8cd2aed711d26b6df25620e548e5303ee66c","2012-11","City of London Police","City of London Police",-0.089435,51.51122,"On or near Bush Lane","E01032739","City of London 001F","Shoplifting","Offender given suspended prison sentence",NA,"Cannon Street",0.0576477793765833,"City of London",2012-11-01
"394","02e98229aa61913b31a0756e2a97f56376c095e88f83dbb77dddcfd6b8d8a317","2012-11","City of London Police","City of London Police",-0.091084,51.51383,"On or near Old Jewry","E01032739","City of London 001F","Vehicle crime","Investigation complete; no suspect identified",NA,"Bank & Monument",0.154812476096852,"City of London",2012-11-01
"395","6350bbf94ccf51688d8e49011987eebb165037b09d0f6d6136127482db68ee7e","2012-11","City of London Police","City of London Police",-0.090985,51.51689,"On or near Basinghall Avenue","E01032739","City of London 001F","Vehicle crime","Investigation complete; no suspect identified",NA,"Moorgate",0.21999704559434,"City of London",2012-11-01
"396","7145b7269fadd36a3437cafd3c5544ccb069317e67abf7f3f45a1dfba7e63af0","2012-11","City of London Police","City of London Police",-0.080389,51.51282,"On or near Billiter Street","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.189202964684701,"City of London",2012-11-01
"397","e7889496be3573bf93c9b8cc94916739fb3a320cf4237191841fc3aaeace0b82","2012-11","City of London Police","City of London Police",-0.097645,51.51514,"On or near St Martin'S Le Grand","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"St. Pauls",0.0344281661313667,"City of London",2012-11-01
"398","f13a179d5c49fb0d9706f17f3132b98e5e428342e57446a644de2aaad2cc281b","2012-11","City of London Police","City of London Police",-0.084095,51.5169,"On or near New Broad Street","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.150296122133584,"City of London",2012-11-01
"399","6d92a0b9be9982d27f54b61d73ab860025d1a8bfe63a15af840353d637469584","2012-11","City of London Police","City of London Police",-0.08904,51.51275,"On or near Mansion House Place","E01032739","City of London 001F","Violent crime","Offender given a caution",NA,"Bank & Monument",0.0664976454163969,"City of London",2012-11-01
"400","876b68ed8bb80d5da94e23a0fdf3263fee675970867f9148bf171bf7efbac2b7","2012-11","City of London Police","City of London Police",-0.100179,51.51416,"On or near Shopping Area","E01032739","City of London 001F","Violent crime","Under investigation",NA,"St. Pauls",0.1963892710682,"City of London",2012-11-01
"401","f98060883f096166a316e7234f2d9551cbf133bd8f31082b1b879982c70a0d33","2012-11","City of London Police","City of London Police",-0.085086,51.51562,"On or near Austin Friars Square","E01032739","City of London 001F","Violent crime","Under investigation",NA,"Liverpool Street",0.295466493684543,"City of London",2012-11-01
"402","9c0c07ebf24e45609d12a1674419a1d78a039567a1d70ac3506c8bc8b0243021","2012-11","City of London Police","City of London Police",-0.099716,51.51143,"On or near White Lion Hill","E01032739","City of London 001F","Violent crime","Under investigation",NA,"Blackfriars",0.226619085810811,"City of London",2012-11-01
"403","194a2d26dd6071a8e8b269326786bf8f2d1ff4e5a8a4e9e2dd9f72a8256ca019","2012-11","City of London Police","City of London Police",-0.0773,51.51261,"On or near Carlisle Avenue","E01032739","City of London 001F","Violent crime","Offender given a caution",NA,"Fenchurch Street",0.144285431111605,"City of London",2012-11-01
"404","6e9af1bac35acaa64347846a342f2860571faa3e4541e14a037b7a27710db955","2012-11","City of London Police","City of London Police",-0.084618,51.51268,"On or near Gracechurch Street","E01032739","City of London 001F","Violent crime","Under investigation",NA,"Monument",0.252057339022847,"City of London",2012-11-01
"405","0c553dad3cd9f45918809698b5be5be2428f8d7f443276b63262531506e71785","2012-11","City of London Police","City of London Police",-0.083993,51.51144,"On or near Philpot Lane","E01032739","City of London 001F","Violent crime","Under investigation",NA,"Monument",0.175734420791945,"City of London",2012-11-01
"406","ec27580de8e7145ec5321e39f3f83effd3418d4dc7e4ce6370855816d0fea2c5","2012-11","City of London Police","City of London Police",-0.084566,51.51769,"On or near Blomfield Street","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.161597947217176,"City of London",2012-11-01
"407","dc4b52e893ef787b44685e38a700cc47c714b64ccc525f3459c337d3801e199a","2012-11","City of London Police","City of London Police",-0.101959,51.5133,"On or near Carter Lane","E01032739","City of London 001F","Violent crime","Under investigation",NA,"City Thameslink",0.133961151836048,"City of London",2012-11-01
